time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
16:39:18.447,,,,,,13.0,,,,,,,,,
16:39:19.084,,,,,,,,0.0,,,,,,,
16:39:19.087,,,,,,,,,,,,9.776327,,,
16:39:19.267,,,,,,,,,,,,,69.01961,,
16:39:19.873,,,,,,,,,,,,,,126.0,
16:39:20.010,,,,3247.0,,,,,,,,,,,
16:39:20.015,,,,,,,,,,7.7823133,,,,,
16:39:20.163,,,,,,,,,,,49.80392,,,,
16:39:20.165,,,11.1,,,,,,,,,,,,
16:39:20.169,,0.85437286,,,,,,,,,,,,,
16:39:20.172,,,,,,,,,65.3827,,,,,,
16:39:20.296,,,,,14.0,,,,,,,,,,
16:39:20.299,,,,,,,30.03,,,,,,,,
16:39:20.648,3.469E7,,,,,,,,,,,,,,
16:39:20.784,,,,,,13.0,,,,,,,,,
16:39:21.447,,,,,,,,0.0,,,,,,,
16:39:21.449,,,,,,,,,,,,9.805715,,,
16:39:21.588,,,,,,,,,,,,,68.62745,,
16:39:21.998,,,,,,,,,,,,,,125.0,
16:39:22.240,,,,3225.0,,,,,,,,,,,
16:39:22.252,,,,,,,,,,6.810123,,,,,
16:39:22.379,,,,,,,,,,,46.27451,,,,
16:39:22.389,,,11.1,,,,,,,,,,,,
16:39:22.390,,0.8596129,,,,,,,,,,,,,
16:39:22.393,,,,,,,,,65.59895,,,,,,
16:39:22.520,,,,,14.0,,,,,,,,,,
16:39:22.522,,,,,,,26.07,,,,,,,,
16:39:22.678,3.45E7,,,,,,,,,,,,,,
16:39:22.835,,,,,,13.0,,,,,,,,,
16:39:23.481,,,,,,,,0.0,,,,,,,
16:39:23.488,,,,,,,,,,,,8.512653,,,
16:39:23.639,,,,,,,,,,,,,69.411766,,
16:39:24.018,,,,,,,,,,,,,,126.0,
16:39:24.056,,,,3253.0,,,,,,,,,,,
16:39:24.061,,,,,,,,,,12.853903,,,,,
16:39:24.208,,,,,,,,,,,80.39216,,,,
16:39:24.212,,,11.2,,,,,,,,,,,,
16:39:24.215,,0.86784583,,,,,,,,,,,,,
16:39:24.218,,,,,,,,,65.77879,,,,,,
16:39:24.569,,,,,14.0,,,,,,,,,,
16:39:24.570,,,,,,,49.6,,,,,,,,
16:39:24.709,3.51E7,,,,,,,,,,,,,,
16:39:25.030,,,,,,13.0,,,,,,,,,
16:39:25.837,,,,,,,,0.0,,,,,,,
16:39:25.846,,,,,,,,,,,,16.195917,,,
16:39:25.972,,,,,,,,,,,,,69.411766,,
16:39:26.385,,,,,,,,,,,,,,129.0,
16:39:26.408,,,,3344.0,,,,,,,,,,,
16:39:26.412,,,,,,,,,,11.985445,,,,,
16:39:26.562,,,,,,,,,,,67.05882,,,,
16:39:26.567,,,11.3,,,,,,,,,,,,
16:39:26.570,,0.8779643,,,,,,,,,,,,,
16:39:26.573,,,,,,,,,66.02063,,,,,,
16:39:26.739,,,,,14.0,,,,,,,,,,
16:39:26.740,,,,,,,47.35,,,,,,,,
16:39:26.882,3.496E7,,,,,,,,,,,,,,
16:39:27.003,,,,,,13.0,,,,,,,,,
16:39:27.649,,,,,,,,0.0,,,,,,,
16:39:27.652,,,,,,,,,,,,15.461224,,,
16:39:27.785,,,,,,,,,,,,,69.803925,,
16:39:28.204,,,,,,,,,,,,,,130.0,
16:39:28.218,,,,3354.0,,,,,,,,,,,
16:39:28.222,,,,,,,,,,8.015071,,,,,
16:39:28.378,,,,,,,,,,,53.72549,,,,
16:39:28.387,,,11.4,,,,,,,,,,,,
16:39:28.389,,0.8832117,,,,,,,,,,,,,
16:39:28.393,,,,,,,,,66.2086,,,,,,
16:39:28.544,,,,,14.0,,,,,,,,,,
16:39:28.546,,,,,,,31.91,,,,,,,,
16:39:28.694,3.534E7,,,,,,,,,,,,,,
16:39:28.847,,,,,,14.0,,,,,,,,,
16:39:29.523,,,,,,,,0.0,,,,,,,
16:39:29.528,,,,,,,,,,,,10.419592,,,
16:39:29.674,,,,,,,,,,,,,69.411766,,
16:39:30.086,,,,,,,,,,,,,,132.0,
16:39:30.223,,,,3398.0,,,,,,,,,,,
16:39:30.400,,,,,,,,,,9.01175,,,,,
16:39:30.552,,,,,,,,,,,58.431374,,,,
16:39:30.557,,,11.4,,,,,,,,,,,,
16:39:30.559,,0.8904019,,,,,,,,,,,,,
16:39:30.566,,,,,,,,,66.43942,,,,,,
16:39:30.709,,,,,15.0,,,,,,,,,,
16:39:30.710,,,,,,,36.43,,,,,,,,
16:39:30.874,3.447E7,,,,,,,,,,,,,,
16:39:31.038,,,,,,14.0,,,,,,,,,
16:39:31.713,,,,,,,,0.0,,,,,,,
16:39:31.718,,,,,,,,,,,,11.895511,,,
16:39:31.880,,,,,,,,,,,,,69.411766,,
16:39:32.336,,,,,,,,,,,,,,132.0,
16:39:32.343,,,,3401.0,,,,,,,,,,,
16:39:32.347,,,,,,,,,,6.4415593,,,,,
16:39:32.486,,,,,,,,,,,48.627453,,,,
16:39:32.490,,,11.5,,,,,,,,,,,,
16:39:32.492,,0.8949698,,,,,,,,,,,,,
16:39:32.494,,,,,,,,,66.643005,,,,,,
16:39:32.651,,,,,15.0,,,,,,,,,,
16:39:32.655,,,,,,,26.04,,,,,,,,
16:39:32.800,3.516E7,,,,,,,,,,,,,,
16:39:32.962,,,,,,14.0,,,,,,,,,
16:39:33.605,,,,,,,,0.0,,,,,,,
16:39:33.606,,,,,,,,,,,,8.502858,,,
16:39:33.749,,,,,,,,,,,,,70.196075,,
16:39:34.174,,,,3385.0,,,,,,6.782365,,,,131.0,
16:39:34.302,,,,,,,,,,,47.843136,,,,
16:39:34.306,,,11.6,,,,,,,,,,,,
16:39:34.310,,0.89944685,,,,,,,,,,,,,
16:39:34.311,,,,,,,,,66.8305,,,,,,
16:39:34.452,,,,,15.0,,,,,,,,,,
16:39:34.454,,,,,,,27.21,,,,,,,,
16:39:34.606,3.488E7,,,,,,,,,,,,,,
16:39:34.749,,,,,,14.0,,,,,,,,,
16:39:35.389,,,,,,,,0.0,,,,,,,
16:39:35.394,,,,,,,,,,,,8.884898,,,
16:39:35.533,,,,,,,,,,,,,69.803925,,
16:39:36.126,,,,,,,,,,,,,,131.0,
16:39:36.258,,,,3370.0,,,,,,,,,,,
16:39:36.262,,,,,,,,,,7.7769127,,,,,
16:39:36.597,,,,,,,,,,,61.568626,,,,
16:39:36.601,,,11.7,,,,,,,,,,,,
16:39:36.607,,0.90594715,,,,,,,,,,,,,
16:39:36.609,,,,,,,,,67.06586,,,,,,
16:39:36.745,,,,,15.0,,,,,,,,,,
16:39:36.747,,,,,,,31.2,,,,,,,,
16:39:36.899,3.472E7,,,,,,,,,,,,,,
16:39:37.042,,,,,,14.0,,,,,,,,,
16:39:37.706,,,,,,,,0.0,,,,,,,
16:39:37.709,,,,,,,,,,,,10.187756,,,
16:39:37.870,,,,,,,,,,,,,70.196075,,
16:39:38.301,,,,,,,,,,,,,,131.0,
16:39:38.313,,,,3393.0,,,,,,,,,,,
16:39:38.317,,,,,,,,,,11.433557,,,,,
16:39:38.481,,,,,,,,,,,76.47059,,,,
16:39:38.485,,,11.7,,,,,,,,,,,,
16:39:38.491,,0.9137815,,,,,,,,,,,,,
16:39:38.492,,,,,,,,,67.257805,,,,,,
16:39:38.622,,,,,15.0,,,,,,,,,,
16:39:38.629,,,,,,,45.87,,,,,,,,
16:39:38.822,3.46E7,,,,,,,,,,,,,,
16:39:39.185,,,,,,14.0,,,,,,,,,
16:39:39.852,,,,,,,,0.0,,,,,,,
16:39:39.856,,,,,,,,,,,,14.977959,,,
16:39:40.003,,,,,,,,,,,,,70.588234,,
16:39:40.410,,,,,,,,,,,,,,133.0,
16:39:40.460,,,,3422.0,,,,,,,,,,,
16:39:40.465,,,,,,,,,,7.4660115,,,,,
16:39:40.615,,,,,,,,,,,56.47059,,,,
16:39:40.618,,,11.8,,,,,,,,,,,,
16:39:40.627,,0.91966766,,,,,,,,,,,,,
16:39:40.628,,,,,,,,,67.48029,,,,,,
16:39:40.967,,,,,15.0,,,,,,,,,,
16:39:40.982,,,,,,,30.41,,,,,,,,
16:39:41.102,3.477E7,,,,,,,,,,,,,,
16:39:41.423,,,,,,14.0,,,,,,,,,
16:39:42.478,,,,,,,,0.0,,,,,,,
16:39:42.480,,,,,,,,,,,,9.929795,,,
16:39:42.618,,,,,,,,,,,,,70.98039,,
16:39:43.106,,,,,,,,,,,,,,133.0,
16:39:43.228,,,,3430.0,,,,,,,,,,,
16:39:43.235,,,,,,,,,,8.384226,,,,,
16:39:43.387,,,,,,,,,,,60.39216,,,,
16:39:43.391,,,11.9,,,,,,,,,,,,
16:39:43.395,,0.92825085,,,,,,,,,,,,,
16:39:43.399,,,,,,,,,67.767525,,,,,,
16:39:43.569,,,,,15.0,,,,,,,,,,
16:39:43.571,,,,,,,34.15,,,,,,,,
16:39:43.723,3.545E7,,,,,,,,,,,,,,
16:39:43.868,,,,,,14.0,,,,,,,,,
16:39:44.509,,,,,,,,0.0,,,,,,,
16:39:44.513,,,,,,,,,,,,11.151021,,,
16:39:44.698,,,,,,,,,,,,,71.76471,,
16:39:45.081,,,,,,,,,,,,,,133.0,
16:39:45.127,,,,3446.0,,,,,,,,,,,
16:39:45.131,,,,,,,,,,9.496394,,,,,
16:39:45.286,,,,,,,,,,,76.86275,,,,
16:39:45.289,,,12.0,,,,,,,,,,,,
16:39:45.294,,0.9349133,,,,,,,,,,,,,
16:39:45.296,,,,,,,,,67.9626,,,,,,
16:39:45.476,,,,,15.0,,,,,,,,,,
16:39:45.478,,,,,,,38.68,,,,,,,,
16:39:45.638,3.499E7,,,,,,,,,,,,,,
16:39:45.782,,,,,,14.0,,,,,,,,,
16:39:46.415,,,,,,,,0.0,,,,,,,
16:39:46.419,,,,,,,,,,,,12.630204,,,
16:39:46.551,,,,,,,,,,,,,71.76471,,
16:39:47.153,,,,,,,,,,,,,,134.0,
16:39:47.296,,,,3446.0,,,,,,,,,,,
16:39:47.300,,,,,,,,,,8.017057,,,,,
16:39:47.432,,,,,,,,,,,60.39216,,,,
16:39:47.435,,,12.1,,,,,,,,,,,,
16:39:47.439,,0.9413172,,,,,,,,,,,,,
16:39:47.443,,,,,,,,,68.18514,,,,,,
16:39:47.617,,,,,15.0,,,,,,,,,,
16:39:47.620,,,,,,,32.9,,,,,,,,
16:39:47.778,3.477E7,,,,,,,,,,,,,,
16:39:47.915,,,,,,14.0,,,,,,,,,
16:39:48.546,,,,,,,,0.0,,,,,,,
16:39:48.549,,,,,,,,,,,,10.742857,,,
16:39:48.698,,,,,,,,,,,,,71.37255,,
16:39:49.118,,,,,,,,,,,,,,134.0,
16:39:49.128,,,,3444.0,,,,,,,,,,,
16:39:49.132,,,,,,,,,,7.8562293,,,,,
16:39:49.773,,,,,,,,,,,0.0,,,,
16:39:49.775,,,12.1,,,,,,,,,,,,
16:39:49.781,,0.9481629,,,,,,,,,,,,,
16:39:49.785,,,,,,,,,68.4263,,,,,,
16:39:49.934,,,,,15.0,,32.24,,,,,,,,
16:39:50.290,3.529E7,,,,,,,,,,,,,,
16:39:50.434,,,,,,14.0,,,,,,,,,
16:39:51.072,,,,,,,,0.0,,,,,,,
16:39:51.073,,,,,,,,,,,,10.527348,,,
16:39:51.217,,,,,,,,,,,,,72.15686,,
16:39:52.136,,,,,,,,,,,,,,0.0,
16:39:52.414,,,,3442.0,,,,,,,,,,,
16:39:52.419,,,,,,,,,,7.8562293,,,,,
16:39:52.580,,,,,,,,,,,65.4902,,,,
16:39:52.583,,,12.1,,,,,,,,,,,,
16:39:52.589,,0.9575519,,,,,,,,,,,,,
16:39:52.590,,,,,,,,,68.127525,,,,,,
16:39:52.716,,,,,15.0,,,,,,,,,,
16:39:52.720,,,,,,,36.89,,,,,,,,
16:39:52.917,3.533E7,,,,,,,,,,,,,,
16:39:53.069,,,,,,14.0,,,,,,,,,
16:39:53.699,,,,,,,,0.0,,,,,,,
16:39:53.701,,,,,,,,,,,,12.045714,,,
16:39:53.847,,,,,,,,,,,,,72.15686,,
16:39:54.523,,,,,,,,,,,,,,133.0,
16:39:54.654,,,,3440.0,,,,,,,,,,,
16:39:54.665,,,,,,,,,,5.656591,,,,,
16:39:54.802,,,,,,,,,,,57.2549,,,,
16:39:54.807,,,12.2,,,,,,,,,,,,
16:39:54.811,,0.9622017,,,,,,,,,,,,,
16:39:54.814,,,,,,,,,68.3517,,,,,,
16:39:54.942,,,,,15.0,,,,,,,,,,
16:39:54.944,,,,,,,23.04,,,,,,,,
16:39:55.088,3.528E7,,,,,,,,,,,,,,
16:39:55.215,,,,,,14.0,,,,,,,,,
16:39:55.872,,,,,,,,0.0,,,,,,,
16:39:55.873,,,,,,,,,,,,7.523266,,,
16:39:56.211,,,,,,,,,,,,,72.15686,,
16:39:56.605,,,,,,,,,,,,,,134.0,
16:39:56.609,,,,3453.0,,,,,,,,,,,
16:39:56.613,,,,,,,,,,8.280231,,,,,
16:39:56.752,,,,,,,,,,,60.0,,,,
16:39:56.754,,,12.3,,,,,,,,,,,,
16:39:56.759,,0.96820873,,,,,,,,,,,,,
16:39:56.762,,,,,,,,,68.54972,,,,,,
16:39:57.124,,,,,15.0,,,,,,,,,,
16:39:57.127,,,,,,,33.98,,,,,,,,
16:39:57.278,3.472E7,,,,,,,,,,,,,,
16:39:57.422,,,,,,15.0,,,,,,,,,
16:39:58.067,,,,,,,,0.0,,,,,,,
16:39:58.223,,,,,,,,,,,,11.0955105,,,
16:39:58.739,,,,,,,,,,,,,71.76471,,
16:39:59.133,,,,,,,,,,,,,,135.0,
16:39:59.350,,,,3451.0,,,,,,,,,,,
16:39:59.357,,,,,,,,,,5.8074074,,,,,
16:39:59.498,,,,,,,,,,,10.588235,,,,
16:39:59.502,,,12.4,,,,,,,,,,,,
16:39:59.505,,0.97418886,,,,,,,,,,,,,
16:39:59.506,,,,,,,,,68.830734,,,,,,
16:39:59.663,,,,,16.0,,,,,,,,,,
16:39:59.664,,,,,,,24.01,,,,,,,,
16:40:00.041,2.9999998E7,,,,,,,,,,,,,,
16:40:00.164,,,,,,15.0,,,,,,,,,
16:40:00.822,,,,,,,,0.0,,,,,,,
16:40:00.826,,,,,,,,,,,,7.84,,,
16:40:00.978,,,,,,,,,,,,,72.15686,,
16:40:01.491,,,,,,,,,,,,,,126.0,
16:40:01.625,,,,3096.0,,,,,,,,,,,
16:40:01.629,,,,,,,,,,1.1791384,,,,,
16:40:01.769,,,,,,,,,,,7.8431373,,,,
16:40:01.775,,,12.5,,,,,,,,,,,,
16:40:01.780,,0.97512734,,,,,,,,,,,,,
16:40:01.783,,,,,,,,,69.03039,,,,,,
16:40:01.923,,,,,16.0,,,,,,,,,,
16:40:01.929,,,,,,,4.55,,,,,,,,
16:40:02.074,2.2489998E7,,,,,,,,,,,,,,
16:40:02.630,,,,,,15.0,,,,,,,,,
16:40:03.254,,,,,,,,0.0,,,,,,,
16:40:03.256,,,,,,,,,,,,1.4857143,,,
16:40:03.415,,,,,,,,,,,,,72.15686,,
16:40:04.022,,,,,,,,,,,,,,111.0,
16:40:04.153,,,,2801.0,,,,,,,,,,,
16:40:04.160,,,,,,,,,,1.4120244,,,,,
16:40:04.299,,,,,,,,,,,9.803922,,,,
16:40:04.301,,,12.6,,,,,,,,,,,,
16:40:04.304,,0.9762266,,,,,,,,,,,,,
16:40:04.308,,,,,,,,,69.19263,,,,,,
16:40:04.483,,,,,16.0,,,,,,,,,,
16:40:04.485,,,,,,,4.8,,,,,,,,
16:40:04.645,2.3959998E7,,,,,,,,,,,,,,
16:40:04.779,,,,,,15.0,,,,,,,,,
16:40:05.418,,,,,,,,0.0,,,,,,,
16:40:05.419,,,,,,,,,,,,1.567347,,,
16:40:05.561,,,,,,,,,,,,,70.98039,,
16:40:05.981,,,,,,,,,,,,,,109.0,
16:40:06.059,,,,2819.0,,,,,,,,,,,
16:40:06.062,,,,,,,,,,12.656807,,,,,
16:40:06.217,,,,,,,,,,,100.0,,,,
16:40:06.225,,,12.6,,,,,,,,,,,,
16:40:06.229,,0.9835998,,,,,,,,,,,,,
16:40:06.232,,,,,,,,,69.3095,,,,,,
16:40:06.372,,,,,16.0,,,,,,,,,,
16:40:06.375,,,,,,,42.25,,,,,,,,
16:40:06.523,3.381E7,,,,,,,,,,,,,,
16:40:06.669,,,,,,15.0,,,,,,,,,
16:40:07.318,,,,,,,,0.0,,,,,,,
16:40:07.319,,,,,,,,,,,,13.795919,,,
16:40:07.481,,,,,,,,,,,,,69.411766,,
16:40:07.889,,,,,,,,,,,,,,113.0,
16:40:07.908,,,,2954.0,,,,,,,,,,,
16:40:07.910,,,,,,,,,,13.861658,,,,,
16:40:08.056,,,,,,,,,,,91.76471,,,,
16:40:08.068,,,12.7,,,,,,,,,,,,
16:40:08.069,,0.99158823,,,,,,,,,,,,,
16:40:08.075,,,,,,,,,69.43179,,,,,,
16:40:08.203,,,,,16.0,,,,,,,,,,
16:40:08.204,,,,,,,47.97,,,,,,,,
16:40:08.346,3.445E7,,,,,,,,,,,,,,
16:40:08.488,,,,,,15.0,,,,,,,,,
16:40:09.154,,,,,,,,0.0,,,,15.663673,,,
16:40:09.310,,,,,,,,,,,,,69.803925,,
16:40:09.903,,,,,,,,,,,,,,116.0,
16:40:10.049,,,,2978.0,,,,,,,,,,,
16:40:10.061,,,,,,,,,,1.4890921,,,,,
16:40:10.190,,,,,,,,,,,12.156863,,,,
16:40:10.193,,,12.7,,,,,,,,,,,,
16:40:10.213,,0.9926112,,,,,,,,,,,,,
16:40:10.214,,,,,,,,,69.582184,,,,,,
16:40:10.355,,,,,16.0,,,,,,,,,,
16:40:10.360,,,,,,,5.29,,,,,,,,
16:40:10.493,3.406E7,,,,,,,,,,,,,,
16:40:10.637,,,,,,15.0,,,,,,,,,
16:40:11.274,,,,,,,,0.0,,,,,,,
16:40:11.278,,,,,,,,,,,,1.7273469,,,
16:40:11.422,,,,,,,,,,,,,70.588234,,
16:40:11.822,,,,,,,,,,,,,,117.0,
16:40:12.306,,,,2995.0,,,,,,,,,,,
16:40:12.310,,,,,,,,,,1.4400837,,,,,
16:40:12.468,,,,,,,,,,,8.627451,,,,
16:40:12.470,,,12.8,,,,,,,,,,,,
16:40:12.481,,0.9936779,,,,,,,,,,,,,
16:40:12.482,,,,,,,,,69.745384,,,,,,
16:40:12.657,,,,,16.0,,,,,,,,,,
16:40:12.662,,,,,,,5.16,,,,,,,,
16:40:13.020,3.0849998E7,,,,,,,,,,,,,,
16:40:13.149,,,,,,15.0,,,,,,,,,
16:40:13.802,,,,,,,,0.0,,,,,,,
16:40:13.805,,,,,,,,,,,,1.6848979,,,
16:40:13.982,,,,,,,,,,,,,70.196075,,
16:40:14.662,,,,,,,,,,,,,,117.0,
16:40:14.814,,,,2882.0,,,,,,,,,,,
16:40:14.969,,,,,,,,,,1.0800629,,,,,
16:40:15.119,,,,,,,,,,,9.411765,,,,
16:40:15.122,,,12.9,,,,,,,,,,,,
16:40:15.125,,0.99460846,,,,,,,,,,,,,
16:40:15.126,,,,,,,,,69.93362,,,,,,
16:40:15.290,,,,,16.0,,,,,,,,,,
16:40:15.291,,,,,,,3.87,,,,,,,,
16:40:15.435,2.7859998E7,,,,,,,,,,,,,,
16:40:15.978,,,,,,15.0,,,,,,,,,
16:40:16.616,,,,,,,,0.0,,,,,,,
16:40:16.618,,,,,,,,,,,,1.2636735,,,
16:40:16.786,,,,,,,,,,,,,70.588234,,
16:40:17.159,,,,,,,,,,,,,,107.0,
16:40:17.199,,,,2781.0,,,,,,,,,,,
16:40:17.203,,,,,,,,,,12.820141,,,,,
16:40:17.353,,,,,,,,,,,100.0,,,,
16:40:17.359,,,13.0,,,,,,,,,,,,
16:40:17.364,,1.0031323,,,,,,,,,,,,,
16:40:17.365,,,,,,,,,70.05803,,,,,,
16:40:17.512,,,,,16.0,,,,,,,,,,
16:40:17.516,,,,,,,42.01,,,,,,,,
16:40:17.659,3.445E7,,,,,,,,,,,,,,
16:40:17.798,,,,,,15.0,,,,,,,,,
16:40:18.428,,,,,,,,0.0,,,,,,,
16:40:18.429,,,,,,,,,,,,13.717551,,,
16:40:18.581,,,,,,,,,,,,,70.196075,,
16:40:18.966,,,,,,,,,,,,,,111.0,
16:40:18.989,,,,2882.0,,,,,,,,,,,
16:40:18.993,,,,,,,,,,8.866336,,,,,
16:40:19.122,,,,,,,,,,,76.86275,,,,
16:40:19.126,,,13.0,,,,,,,,,,,,
16:40:19.137,,1.0079657,,,,,,,,,,,,,
16:40:19.138,,,,,,,,,70.166565,,,,,,
16:40:19.276,,,,,16.0,,,,,,,,,,
16:40:19.278,,,,,,,30.14,,,,,,,,
16:40:19.614,3.568E7,,,,,,,,,,,,,,
16:40:19.742,,,,,,15.0,,,,,,,,,
16:40:20.416,,,,,,,,0.0,,,,,,,
16:40:20.418,,,,,,,,,,,,9.841633,,,
16:40:21.103,,,,,,,,,,,,,70.196075,,
16:40:21.551,,,,,,,,,,,,,,115.0,
16:40:21.719,,,,2978.0,,,,,,,,,,,
16:40:21.723,,,,,,,,,,10.687489,,,,,
16:40:22.278,,,,,,,,,,,81.960785,,,,
16:40:22.284,,,13.1,,,,,,,,,,,,
16:40:22.287,,1.0187336,,,,,,,,,,,,,
16:40:22.289,,,,,,,,,70.37695,,,,,,
16:40:22.434,,,,,16.0,,,,,,,,,,
16:40:22.435,,,,,,,37.64,,,,,,,,
16:40:22.582,3.529E7,,,,,,,,,,,,,,
16:40:22.734,,,,,,15.0,,,,,,,,,
16:40:23.372,,,,,,,,0.0,,,,,,,
16:40:23.374,,,,,,,,,,,,12.290612,,,
16:40:23.518,,,,,,,,,,,,,70.196075,,
16:40:24.005,,,,,,,,,,,,,,119.0,
16:40:24.175,,,,3094.0,,,,,,,,,,,
16:40:24.179,,,,,,,,,,13.961243,,,,,
16:40:24.306,,,,,,,,,,,100.0,,,,
16:40:24.309,,,13.2,,,,,,,,,,,,
16:40:24.315,,1.0280929,,,,,,,,,,,,,
16:40:24.316,,,,,,,,,70.523254,,,,,,
16:40:24.450,,,,,16.0,,,,,,,,,,
16:40:24.451,,,,,,,50.88,,,,,,,,
16:40:24.626,3.484E7,,,,,,,,,,,,,,
16:40:24.758,,,,,,15.0,,,,,,,,,
16:40:25.411,,,,,,,,0.0,,,,,,,
16:40:25.418,,,,,,,,,,,,16.613878,,,
16:40:25.566,,,,,,,,,,,,,70.196075,,
16:40:26.056,,,,,,,,,,,,,,122.0,
16:40:26.193,,,,3163.0,,,,,,,,,,,
16:40:26.206,,,,,,,,,,13.797256,,,,,
16:40:26.540,,,,,,,,,,,100.0,,,,
16:40:26.685,,,13.3,,,,,,,,,,,,
16:40:26.841,,1.0398943,,,,,,,,,,,,,
16:40:26.842,,,,,,,,,70.71563,,,,,,
16:40:26.993,,,,,16.0,,,,,,,,,,
16:40:26.995,,,,,,,51.55,,,,,,,,
16:40:27.143,3.538E7,,,,,,,,,,,,,,
16:40:27.284,,,,,,15.0,,,,,,,,,
16:40:27.926,,,,,,,,0.0,,,,,,,
16:40:27.942,,,,,,,,,,,,16.832653,,,
16:40:28.077,,,,,,,,,,,,,69.411766,,
16:40:28.455,,,,,,,,,,,,,,122.0,
16:40:28.547,,,,3147.0,,,,,,,,,,,
16:40:28.551,,,,,,,,,,9.212445,,,,,
16:40:28.696,,,,,,,,,,,83.13725,,,,
16:40:28.699,,,13.3,,,,,,,,,,,,
16:40:28.705,,1.0457231,,,,,,,,,,,,,
16:40:28.706,,,,,,,,,70.856544,,,,,,
16:40:28.871,,,,,17.0,,,,,,,,,,
16:40:28.872,,,,,,,34.42,,,,,,,,
16:40:29.046,3.48E7,,,,,,,,,,,,,,
16:40:29.161,,,,,,15.0,,,,,,,,,
16:40:29.810,,,,,,,,0.0,,,,,,,
16:40:29.814,,,,,,,,,,,,11.239183,,,
16:40:29.959,,,,,,,,,,,,,70.588234,,
16:40:30.358,,,,,,,,,,,,,,121.0,
16:40:30.389,,,,3070.0,,,,,,,,,,,
16:40:30.394,,,,,,,,,,1.0956317,,,,,
16:40:30.541,,,,,,,,,,,7.8431373,,,,
16:40:30.544,,,13.4,,,,,,,,,,,,
16:40:30.548,,1.0464017,,,,,,,,,,,,,
16:40:30.552,,,,,,,,,70.9926,,,,,,
16:40:30.681,,,,,17.0,,,,,,,,,,
16:40:30.687,,,,,,,4.06,,,,,,,,
16:40:30.826,2.7909998E7,,,,,,,,,,,,,,
16:40:30.972,,,,,,15.0,,,,,,,,,
16:40:31.629,,,,,,,,0.0,,,,,,,
16:40:31.640,,,,,,,,,,,,1.3257143,,,
16:40:31.774,,,,,,,,,,,,,71.76471,,
16:40:32.342,,,,,,,,,,,,,,120.0,
16:40:32.471,,,,3113.0,,,,,,,,,,,
16:40:32.474,,,,,,,,,,13.945578,,,,,
16:40:32.625,,,,,,,,,,,100.0,,,,
16:40:32.627,,,13.5,,,,,,,,,,,,
16:40:32.633,,1.0560893,,,,,,,,,,,,,
16:40:32.636,,,,,,,,,71.142365,,,,,,
16:40:32.987,,,,,16.0,,,,,,,,,,
16:40:32.989,,,,,,,51.25,,,,,,,,
16:40:33.125,3.519E7,,,,,,,,,,,,,,
16:40:33.288,,,,,,15.0,,,,,,,,,
16:40:33.932,,,,,,,,0.0,,,,,,,
16:40:33.937,,,,,,,,,,,,16.734694,,,
16:40:34.072,,,,,,,,,,,,,71.76471,,
16:40:34.466,,,,,,,,,,,,,,123.0,
16:40:34.483,,,,3185.0,,,,,,,,,,,
16:40:34.490,,,,,,,,,,14.5876875,,,,,
16:40:34.631,,,,,,,,,,,100.0,,,,
16:40:34.636,,,13.5,,,,,,,,,,,,
16:40:34.640,,1.0661023,,,,,,,,,,,,,
16:40:34.642,,,,,,,,,71.29452,,,,,,
16:40:34.798,,,,,16.0,,,,,,,,,,
16:40:34.800,,,,,,,54.95,,,,,,,,
16:40:34.948,3.471E7,,,,,,,,,,,,,,
16:40:35.280,,,,,,15.0,,,,,,,,,
16:40:35.909,,,,,,,,0.0,,,,,,,
16:40:35.910,,,,,,,,,,,,17.942856,,,
16:40:36.057,,,,,,,,,,,,,71.76471,,
16:40:36.442,,,,,,,,,,,,,,127.0,
16:40:36.478,,,,3285.0,,,,,,,,,,,
16:40:36.481,,,,,,,,,,13.529166,,,,,
16:40:36.622,,,,,,,,,,,86.27451,,,,
16:40:36.624,,,13.6,,,,,,,,,,,,
16:40:36.630,,1.0755905,,,,,,,,,,,,,
16:40:36.631,,,,,,,,,71.45604,,,,,,
16:40:36.788,,,,,16.0,,,,,,,,,,
16:40:36.790,,,,,,,52.62,,,,,,,,
16:40:36.954,3.552E7,,,,,,,,,,,,,,
16:40:37.097,,,,,,15.0,,,,,,,,,
16:40:37.743,,,,,,,,0.0,,,,,,,
16:40:37.745,,,,,,,,,,,,17.182041,,,
16:40:38.065,,,,,,,,,,,,,70.196075,,
16:40:38.500,,,,,,,,,,,,,,128.0,
16:40:38.643,,,,3307.0,,,,,,,,,,,
16:40:38.648,,,,,,,,,,8.117347,,,,,
16:40:38.810,,,,,,,,,,,58.431374,,,,
16:40:38.826,,,13.7,,,,,,,,,,,,
16:40:38.828,,1.0819083,,,,,,,,,,,,,
16:40:38.835,,,,,,,,,71.635735,,,,,,
16:40:38.958,,,,,16.0,,,,,,,,,,
16:40:38.964,,,,,,,31.82,,,,,,,,
16:40:39.093,3.539E7,,,,,,,,,,,,,,
16:40:39.226,,,,,,15.0,,,,,,,,,
