time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:11:35.878,,,,3041.0,,,,,,6.5527506,,,,,
07:11:35.988,,,,,,,,,,,47.45098,,,,
07:11:35.992,,,10.8,,,,,,,,,,,,
07:11:35.996,,0.73348045,,,,,,,,,,,,,
07:11:35.997,,,,,,,,,72.98466,,,,,,
07:11:36.347,,,,,9.0,,,,,,,,,,
07:11:36.348,,,,,,,23.68,,,,,,,,
07:11:36.499,3.483E7,,,,,,,,,,,,,,
07:11:36.631,,,,,,6.0,,,,,,,,,
07:11:37.286,,,,,,,,0.0,,,,,,,
07:11:37.287,,,,,,,,,,,,7.7322454,,,
07:11:37.412,,,,,,,,,,,,,21.17647,,
07:11:37.935,,,,,,,,,,,,,,118.0,
07:11:37.938,,,,3057.0,,,,,,6.400553,,,,,
07:11:37.972,,,,,,,,,,,47.058823,,,,
07:11:37.975,,,10.8,,,,,,,,,,,,
07:11:37.979,,0.7376428,,,,,,,,,,,,,
07:11:37.980,,,,,,,,,73.152,,,,,,
07:11:38.325,,,,,9.0,,,,,,,,,,
07:11:38.337,,,,,,,23.13,,,,,,,,
07:11:38.496,3.531E7,,,,,,,,,,,,,,
07:11:38.626,,,,,,6.0,,,,,,,,,
07:11:39.265,,,,,,,,0.0,,,,,,,
07:11:39.270,,,,,,,,,,,,7.552653,,,
07:11:39.420,,,,,,,,,,,,,21.17647,,
07:11:39.945,,,,,,,,,,,,,,119.0,
07:11:39.946,,,,3069.0,,,,,,5.8089523,,,,,
07:11:39.983,,,,,,,,,,,42.7451,,,,
07:11:40.358,,,10.9,,,,,,,,,,,,
07:11:40.513,,0.74251044,,,,,,,,,,,,,
07:11:40.518,,,,,,,,,73.368576,,,,,,
07:11:40.647,,,,,9.0,,,,,,,,,,
07:11:40.648,,,,,,,21.17,,,,,,,,
07:11:40.807,3.515E7,,,,,,,,,,,,,,
07:11:40.961,,,,,,6.0,,,,,,,,,
07:11:41.615,,,,,,,,0.0,,,,,,,
07:11:41.616,,,,,,,,,,,,6.912653,,,
07:11:41.769,,,,,,,,,,,,,21.17647,,
07:11:42.291,,,,,,,,,,,,,,119.0,
07:11:42.395,,,,3081.0,,,,,,,,,,,
07:11:42.402,,,,,,,,,,5.454982,,,,,
07:11:42.558,,,,,,,,,,,40.39216,,,,
07:11:42.568,,,11.0,,,,,,,,,,,,
07:11:42.576,,0.7462196,,,,,,,,,,,,,
07:11:42.578,,,,,,,,,73.54304,,,,,,
07:11:42.734,,,,,9.0,,,,,,,,,,
07:11:42.736,,,,,,,19.88,,,,,,,,
07:11:42.895,3.502E7,,,,,,,,,,,,,,
07:11:43.028,,,,,,6.0,,,,,,,,,
07:11:43.666,,,,,,,,0.0,,,,,,,
07:11:43.668,,,,,,,,,,,,6.4914284,,,
07:11:43.820,,,,,,,,,,,,,21.17647,,
07:11:44.310,,,,3090.0,,,,,,6.642177,,,,120.0,
07:11:44.453,,,,,,,,,,,39.215687,,,,
07:11:44.463,,,11.1,,,,,,,,,,,,
07:11:44.464,,0.7504086,,,,,,,,,,,,,
07:11:44.466,,,,,,,,,73.705925,,,,,,
07:11:44.620,,,,,9.0,,,,,,,,,,
07:11:44.623,,,,,,,24.41,,,,,,,,
07:11:44.982,3.2299998E7,,,,,,,,,,,,,,
07:11:45.124,,,,,,6.0,,,,,,,,,
07:11:45.748,,,,,,,,0.0,,,,,,,
07:11:45.754,,,,,,,,,,,,7.9706125,,,
07:11:45.912,,,,,,,,,,,,,21.17647,,
07:11:46.421,,,,,,,,,,,,,,117.0,
07:11:46.578,,,,3015.0,,,,,,,,,,,
07:11:46.590,,,,,,,,,,1.1079714,,,,,
07:11:46.728,,,,,,,,,,,12.156863,,,,
07:11:46.731,,,11.1,,,,,,,,,,,,
07:11:46.743,,0.7512263,,,,,,,73.88718,,,,,,
07:11:46.899,,,,,9.0,,,,,,,,,,
07:11:46.900,,,,,,,3.97,,,,,,,,
07:11:47.027,2.5899998E7,,,,,,,,,,,,,,
07:11:47.161,,,,,,6.0,,,,,,,,,
07:11:47.798,,,,,,,,0.0,,,,,,,
07:11:47.799,,,,,,,,,,,,1.2963265,,,
07:11:47.946,,,,,,,,,,,,,20.784313,,
07:11:48.841,,,,,,,,,,,,,,116.0,
07:11:49.185,,,,2986.0,,,,,,,,,,,
07:11:49.189,,,,,,,,,,4.140746,,,,,
07:11:49.731,,,,,,,,,,,41.568626,,,,
07:11:49.732,,,11.2,,,,,,,,,,,,
07:11:49.737,,0.75523174,,,,,,,,,,,,,
07:11:49.740,,,,,,,,,74.11897,,,,,,
07:11:49.883,,,,,9.0,,,,,,,,,,
07:11:49.884,,,,,,,14.71,,,,,,,,
07:11:50.030,3.532E7,,,,,,,,,,,,,,
07:11:50.359,,,,,,6.0,,,,,,,,,
07:11:50.995,,,,,,,,0.0,,,,,,,
07:11:50.997,,,,,,,,,,,,4.8032656,,,
07:11:51.671,,,,,,,,,,,,,20.0,,
07:11:52.304,,,,,,,,,,,,,,116.0,
07:11:52.452,,,,2993.0,,,,,,,,,,,
07:11:52.458,,,,,,,,,,5.8691063,,,,,
07:11:52.603,,,,,,,,,,,44.705883,,,,
07:11:52.610,,,11.3,,,,,,,,,,,,
07:11:52.615,,0.76066875,,,,,,,,,,,,,
07:11:52.616,,,,,,,,,74.33842,,,,,,
07:11:52.970,,,,,9.0,,,,,,,,,,
07:11:52.971,,,,,,,20.85,,,,,,,,
07:11:53.530,3.503E7,,,,,,,,,,,,,,
07:11:53.669,,,,,,7.0,,,,,,,,,
07:11:54.341,,,,,,,,0.0,,,,,,,
07:11:54.348,,,,,,,,,,,,6.8081636,,,
07:11:54.499,,,,,,,,,,,,,19.607843,,
07:11:55.043,,,,,,,,,,,,,,117.0,
07:11:55.174,,,,3006.0,,,,,,,,,,,
07:11:55.177,,,,,,,,,,5.7687078,,,,,
07:11:55.326,,,,,,,,,,,43.137257,,,,
07:11:55.329,,,11.4,,,,,,,,,,,,
07:11:55.332,,0.7657702,,,,,,,,,,,,,
07:11:55.334,,,,,,,,,74.54907,,,,,,
07:11:55.490,,,,,9.0,,,,,,,,,,
07:11:55.492,,,,,,,20.67,,,,,,,,
07:11:55.631,3.483E7,,,,,,,,,,,,,,
07:11:55.759,,,,,,7.0,,,,,,,,,
07:11:56.402,,,,,,,,0.0,,,,,,,
07:11:56.403,,,,,,,,,,,,6.749388,,,
07:11:56.541,,,,,,,,,,,,,20.0,,
07:11:57.051,,,,,,,,,,,,,,117.0,
07:11:57.052,,,,3006.0,,,,,,6.3938603,,,,,
07:11:57.161,,,,,,,,,,,46.666668,,,,
07:11:57.163,,,11.5,,,,,,,,,,,,
07:11:57.166,,0.7695833,,,,,,,,,,,,,
07:11:57.168,,,,,,,,,74.69004,,,,,,
07:11:57.303,,,,,9.0,,,,,,,,,,
07:11:57.304,,,,,,,22.91,,,,,,,,
07:11:57.447,3.486E7,,,,,,,,,,,,,,
07:11:57.591,,,,,,7.0,,,,,,,,,
07:11:58.223,,,,,,,,0.0,,,,,,,
07:11:58.224,,,,,,,,,,,,7.4808164,,,
07:11:58.365,,,,,,,,,,,,,20.392157,,
07:11:58.879,,,,2954.0,,,,,,1.1710063,,,,116.0,
07:11:58.919,,,,,,,,,,,7.0588236,,,,
07:11:58.921,,,11.5,,,,,,,,,,,,
07:11:58.923,,0.77024627,,,,,,,,,,,,,
07:11:58.925,,,,,,,,,74.82084,,,,,,
07:11:59.086,,,,,9.0,,,,,,,,,,
07:11:59.087,,,,,,,4.16,,,,,,,,
07:11:59.262,2.8529998E7,,,,,,,,,,,,,,
07:11:59.414,,,,,,7.0,,,,,,,,,
07:12:00.038,,,,,,,,0.0,,,,,,,
07:12:00.040,,,,,,,,,,,,1.3583673,,,
07:12:00.397,,,,,,,,,,,,,20.392157,,
07:12:00.903,,,,,,,,,,,,,,112.0,
07:12:00.905,,,,2900.0,,,,,,,,,,,
07:12:00.906,,,,,,,,,,1.3440233,,,,,
07:12:00.966,,,,,,,,,,,14.90196,,,,
07:12:00.970,,,11.6,,,,,,,,,,,,
07:12:00.972,,0.77110344,,,,,,,,,,,,,
07:12:00.974,,,,,,,,,74.95776,,,,,,
07:12:01.105,,,,,10.0,,,,,,,,,,
07:12:01.106,,,,,,,4.61,,,,,,,,
07:12:01.260,2.5109998E7,,,,,,,,,,,,,,
07:12:01.399,,,,,,7.0,,,,,,,,,
07:12:02.034,,,,,,,,0.0,,,,,,,
07:12:02.039,,,,,,,,,,,,1.5053061,,,
07:12:02.209,,,,,,,,,,,,,20.392157,,
07:12:02.835,,,,,,,,,,,,,,111.0,
07:12:02.954,,,,2877.0,,,,,,,,,,,
07:12:02.960,,,,,,,,,,6.2570333,,,,,
07:12:03.102,,,,,,,,,,,44.705883,,,,
07:12:03.105,,,11.7,,,,,,,,,,,,
07:12:03.111,,0.7752243,,,,,,,,,,,,,
07:12:03.112,,,,,,,,,75.09559,,,,,,
07:12:03.258,,,,,9.0,,,,,,,,,,
07:12:03.266,,,,,,,21.27,,,,,,,,
07:12:03.422,3.52E7,,,,,,,,,,,,,,
07:12:03.560,,,,,,7.0,,,,,,,,,
07:12:04.213,,,,,,,,0.0,,,,,,,
07:12:04.224,,,,,,,,,,,,6.945307,,,
07:12:04.561,,,,,,,,,,,,,20.392157,,
07:12:05.069,,,,2872.0,,,,,,,,,,112.0,
07:12:05.070,,,,,,,,,,4.8425655,,,,,
07:12:05.124,,,,,,,,,,,34.901962,,,,
07:12:05.127,,,11.7,,,,,,,,,,,,
07:12:05.130,,0.7782691,,,,,,,,,,,,,
07:12:05.134,,,,,,,,,75.22864,,,,,,
07:12:05.260,,,,,9.0,,16.61,,,,,,,,
07:12:05.408,3.486E7,,,,,,,,,,,,,,
07:12:05.545,,,,,,7.0,,,,,,,,,
07:12:06.190,,,,,,,,0.0,,,,,,,
07:12:06.191,,,,,,,,,,,,5.4236736,,,
07:12:06.320,,,,,,,,,,,,,20.392157,,
07:12:06.808,,,,2872.0,,,,,,6.0834713,,,,111.0,
07:12:06.901,,,,,,,,,,,52.54902,,,,
07:12:06.903,,,11.8,,,,,,,,,,,,
07:12:06.907,,0.7816004,,,,,,,,,,,,,
07:12:06.908,,,,,,,,,75.34149,,,,,,
07:12:07.055,,,,,9.0,,,,,,,,,,
07:12:07.057,,,,,,,20.68,,,,,,,,
07:12:07.197,3.487E7,,,,,,,,,,,,,,
07:12:07.357,,,,,,7.0,,,,,,,,,
07:12:07.999,,,,,,,,0.0,,,,,,,
07:12:08.003,,,,,,,,,,,,6.752653,,,
07:12:08.145,,,,,,,,,,,,,20.392157,,
07:12:08.623,,,,,,,,,,,,,,112.0,
07:12:08.796,,,,2900.0,,,,,,,,,,,
07:12:08.802,,,,,,,,,,8.521866,,,,,
07:12:08.926,,,,,,,,,,,54.117645,,,,
07:12:08.939,,,11.8,,,,,,,,,,,,
07:12:08.941,,0.7869745,,,,,,,,,,,,,
07:12:08.949,,,,,,,,,75.47342,,,,,,
07:12:09.097,,,,,9.0,,,,,,,,,,
07:12:09.104,,,,,,,29.23,,,,,,,,
07:12:09.265,3.532E7,,,,,,,,,,,,,,
07:12:09.389,,,,,,7.0,,,,,,,,,
07:12:10.059,,,,,,,,0.0,,,,,,,
07:12:10.061,,,,,,,,,,,,9.54449,,,
07:12:10.186,,,,,,,,,,,,,20.392157,,
07:12:10.677,,,,2928.0,,,,,,7.7240386,,,,113.0,
07:12:10.749,,,,,,,,,,,56.07843,,,,
07:12:10.754,,,11.9,,,,,,,,,,,,
07:12:10.755,,0.7913798,,,,,,,,,,,,,
07:12:10.756,,,,,,,,,75.59346,,,,,,
07:12:10.928,,,,,9.0,,,,,,,,,,
07:12:10.929,,,,,,,26.73,,,,,,,,
07:12:11.074,3.487E7,,,,,,,,,,,,,,
07:12:11.216,,,,,,7.0,,,,,,,,,
07:12:11.847,,,,,,,,0.0,,,,,,,
07:12:11.850,,,,,,,,,,,,8.728164,,,
07:12:11.982,,,,,,,,,,,,,20.392157,,
07:12:12.452,,,,,,,,,,,,,,114.0,
07:12:12.454,,,,2947.0,,,,,,6.834229,,,,,
07:12:12.547,,,,,,,,,,,49.019608,,,,
07:12:12.700,,,12.0,,,,,,,,,,,,
07:12:12.831,,0.7958834,,,,,,,,,,,,,
07:12:12.834,,,,,,,,,75.73404,,,,,,
07:12:12.998,,,,,9.0,,,,,,,,,,
07:12:13.003,,,,,,,23.86,,,,,,,,
07:12:13.157,3.515E7,,,,,,,,,,,,,,
07:12:13.299,,,,,,7.0,,,,,,,,,
07:12:13.939,,,,,,,,0.0,,,,,,,
07:12:13.946,,,,,,,,,,,,7.791021,,,
07:12:14.092,,,,,,,,,,,,,20.392157,,
07:12:14.592,,,,2930.0,,,,,,1.5488532,,,,113.0,
07:12:14.698,,,,,,,,,,,17.254902,,,,
07:12:14.700,,,12.0,,,,,,,,,,,,
07:12:14.704,,0.796793,,,,,,,,,,,,,
07:12:14.711,,,,,,,,,75.856606,,,,,,
07:12:14.849,,,,,9.0,,,,,,,,,,
07:12:14.851,,,,,,,5.36,,,,,,,,
07:12:15.009,2.6269998E7,,,,,,,,,,,,,,
07:12:15.363,,,,,,7.0,,,,,,,,,
07:12:15.994,,,,,,,,0.0,,,,,,,
07:12:16.002,,,,,,,,,,,,1.7502041,,,
07:12:16.151,,,,,,,,,,,,,20.0,,
07:12:16.662,,,,,,,,,,,,,,111.0,
07:12:16.813,,,,2892.0,,,,,,,,,,,
07:12:16.822,,,,,,,,,,10.79316,,,,,
07:12:16.959,,,,,,,,,,,95.29412,,,,
07:12:16.962,,,12.1,,,,,,,,,,,,
07:12:16.966,,0.804324,,,,,,,,,,,,,
07:12:16.968,,,,,,,,,75.99504,,,,,,
07:12:17.118,,,,,9.0,,,,,,,,,,
07:12:17.120,,,,,,,36.69,,,,,,,,
07:12:17.265,3.2349998E7,,,,,,,,,,,,,,
07:12:17.408,,,,,,7.0,,,,,,,,,
07:12:18.053,,,,,,,,0.0,,,,,,,
07:12:18.054,,,,,,,,,,,,11.980408,,,
07:12:18.192,,,,,,,,,,,,,17.647058,,
07:12:18.691,,,,,,,,,,,,,,110.0,
07:12:18.692,,,,2825.0,,,,,,2.4400744,,,,,
07:12:18.802,,,,,,,,,,,58.431374,,,,
07:12:18.805,,,12.1,,,,,,,,,,,,
07:12:18.817,,0.80569875,,,,,,,,,,,,,
07:12:18.818,,,,,,,,,76.10442,,,,,,
07:12:18.962,,,,,10.0,,,,,,,,,,
07:12:18.963,,,,,,,8.22,,,,,,,,
07:12:19.111,2.8819998E7,,,,,,,,,,,,,,
07:12:19.272,,,,,,7.0,,,,,,,,,
07:12:19.930,,,,,,,,0.0,,,,,,,
07:12:19.931,,,,,,,,,,,,2.6840818,,,
07:12:20.117,,,,,,,,,,,,,17.254902,,
07:12:20.616,,,,2892.0,,,,,,,,,,112.0,
07:12:20.617,,,,,,,,,,10.877552,,,,,
07:12:20.705,,,,,,,,,,,17.647058,,,,
07:12:20.706,,,12.2,,,,,,,,,,,,
07:12:20.709,,0.81212854,,,,,,,,,,,,,
07:12:20.711,,,,,,,,,76.22256,,,,,,
07:12:20.862,,,,,9.0,,,,,,,,,,
07:12:20.867,,,,,,,37.31,,,,,,,,
07:12:21.041,3.2359998E7,,,,,,,,,,,,,,
07:12:21.189,,,,,,7.0,,,,,,,,,
07:12:21.855,,,,,,,,0.0,,,,,,,
07:12:21.858,,,,,,,,,,,,12.182858,,,
07:12:21.982,,,,,,,,,,,,,17.647058,,
07:12:22.455,,,,,,,,,,,,,,114.0,
07:12:22.457,,,,2940.0,,,,,,9.621195,,,,,
07:12:22.599,,,,,,,,,,,65.882355,,,,
07:12:22.600,,,12.3,,,,,,,,,,,,
07:12:22.601,,0.81788987,,,,,,,,,,,,,
07:12:22.607,,,,,,,,,76.34615,,,,,,
07:12:22.768,,,,,9.0,,,,,,,,,,
07:12:22.769,,,,,,,33.59,,,,,,,,
07:12:22.948,3.464E7,,,,,,,,,,,,,,
07:12:23.455,,,,,,7.0,,,,,,,,,
07:12:24.278,,,,,,,,0.0,,,,,,,
07:12:24.282,,,,,,,,,,,,10.968163,,,
07:12:24.433,,,,,,,,,,,,,17.647058,,
07:12:24.932,,,,,,,,,,,,,,116.0,
07:12:24.934,,,,3000.0,,,,,,,,,,,
07:12:24.935,,,,,,,,,,7.0767064,,,,,
07:12:25.010,,,,,,,,,,,60.39216,,,,
07:12:25.013,,,12.3,,,,,,,,,,,,
07:12:25.029,,0.8233967,,,,,,,,,,,,,
07:12:25.031,,,,,,,,,76.510994,,,,,,
07:12:25.159,,,,,9.0,,,,,,,,,,
07:12:25.160,,,,,,,25.14,,,,,,,,
07:12:25.293,3.486E7,,,,,,,,,,,,,,
07:12:25.469,,,,,,7.0,,,,,,,,,
07:12:26.099,,,,,,,,0.0,,,,,,,
07:12:26.108,,,,,,,,,,,,8.20898,,,
07:12:26.450,,,,,,,,,,,,,17.647058,,
07:12:26.949,,,,,,,,,,,,,,118.0,
07:12:27.556,,,,0.0,,,,,,,,,,,
07:12:27.565,,,,,,,,,,5.5371842,,,,,
07:12:27.708,,,,,,,,,,,50.588234,,,,
07:12:27.714,,,12.4,,,,,,,,,,,,
07:12:27.717,,0.82829887,,,,,,,,,,,,,
07:12:27.719,,,,,,,,,76.70313,,,,,,
07:12:27.883,,,,,9.0,,,,,,,,,,
07:12:27.884,,,,,,,20.01,,,,,,,,
07:12:28.028,3.478E7,,,,,,,,,,,,,,
07:12:28.368,,,,,,7.0,,,,,,,,,
07:12:28.987,,,,,,,,0.0,,,,,,,
07:12:28.989,,,,,,,,,,,,6.5338774,,,
07:12:29.546,,,,,,,,,,,,,18.431372,,
07:12:30.044,,,,,,,,,,,,,,120.0,
07:12:30.155,,,,3102.0,,,,,,,,,,,
07:12:30.162,,,,,,,,,,7.70068,,,,,
07:12:30.299,,,,,,,,,,,52.941177,,,,
07:12:30.306,,,12.5,,,,,,,,,,,,
07:12:30.307,,0.8349497,,,,,,,,,,,,,
07:12:30.308,,,,,,,,,76.894424,,,,,,
07:12:30.466,,,,,9.0,,,,,,,,,,
07:12:30.467,,,,,,,28.3,,,,,,,,
07:12:30.814,3.542E7,,,,,,,,,,,,,,
07:12:31.469,,,,,,0.0,,,,,,,,,
07:12:32.126,,,,,,,,0.0,,,,,,,
07:12:32.136,,,,,,,,,,,,9.240816,,,
07:12:32.493,,,,,,,,,,,,,19.215687,,
07:12:32.999,,,,,,,,,,,,,,122.0,
07:12:33.001,,,,3164.0,,,,,,,,,,,
07:12:33.003,,,,,,,,,,8.414855,,,,,
07:12:33.116,,,,,,,,,,,51.764706,,,,
07:12:33.120,,,12.6,,,,,,,,,,,,
07:12:33.126,,0.84298575,,,,,,,,,,,,,
07:12:33.332,,,,,,,,,77.12599,,,,,,
07:12:33.676,,,,,9.0,,,,,,,,,,
07:12:33.819,,,,,,,31.44,,,,,,,,
07:12:34.158,3.537E7,,,,,,,,,,,,,,
07:12:34.301,,,,,,7.0,,,,,,,,,
07:12:34.934,,,,,,,,0.0,,,,,,,
07:12:34.938,,,,,,,,,,,,10.266123,,,
07:12:35.297,,,,,,,,,,,,,18.82353,,
07:12:35.786,,,,,,,,,,,,,,123.0,
07:12:35.914,,,,3186.0,,,,,,,,,,,
07:12:35.924,,,,,,,,,,10.905592,,,,,
07:12:36.058,,,,,,,,,,,69.01961,,,,
07:12:36.061,,,12.7,,,,,,,,,,,,
07:12:36.069,,0.8539442,,,,,,,,,,,,,
07:12:36.073,,,,,,,,,77.338394,,,,,,
07:12:36.206,,,,,9.0,,,,,,,,,,
07:12:36.214,,,,,,,41.08,,,,,,,,
07:12:36.375,3.544E7,,,,,,,,,,,,,,
07:12:36.511,,,,,,7.0,,,,,,,,,
07:12:37.163,,,,,,,,0.0,,,,,,,
07:12:37.164,,,,,,,,,,,,13.413878,,,
07:12:37.290,,,,,,,,,,,,,18.82353,,
07:12:37.764,,,,3203.0,,,,,,,,,,125.0,
07:12:37.765,,,,,,,,,,4.278857,,,,,
07:12:37.886,,,,,,,,,,,7.0588236,,,,
07:12:37.888,,,12.8,,,,,,,,,,,,
07:12:37.896,,0.8566586,,,,,,,,,,,,,
07:12:37.900,,,,,,,,,77.48485,,,,,,
07:12:38.030,,,,,9.0,,,,,,,,,,
07:12:38.034,,,,,,,16.38,,,,,,,,
07:12:38.206,3.1699998E7,,,,,,,,,,,,,,
07:12:38.370,,,,,,7.0,,,,,,,,,
07:12:39.007,,,,,,,,0.0,,,,,,,
07:12:39.008,,,,,,,,,,,,5.3485713,,,
07:12:39.143,,,,,,,,,,,,,18.82353,,
07:12:39.631,,,,,,,,,,,,,,123.0,
07:12:39.632,,,,3149.0,,,,,,2.471545,,,,,
07:12:39.725,,,,,,,,,,,18.039215,,,,
07:12:39.727,,,12.8,,,,,,,,,,,,
07:12:39.730,,0.8582098,,,,,,,,,,,,,
07:12:39.732,,,,,,,,,77.62518,,,,,,
07:12:39.897,,,,,9.0,,,,,,,,,,
07:12:39.898,,,,,,,9.31,,,,,,,,
07:12:40.044,2.5219998E7,,,,,,,,,,,,,,
07:12:40.202,,,,,,7.0,,,,,,,,,
07:12:40.870,,,,,,,,0.0,,,,,,,
07:12:40.872,,,,,,,,,,,,3.0400004,,,
07:12:41.026,,,,,,,,,,,,,19.215687,,
07:12:41.531,,,,,,,,,,,,,,121.0,
07:12:41.533,,,,3115.0,,,,,,,,,,,
07:12:41.534,,,,,,,,,,6.51712,,,,,
07:12:41.590,,,,,,,,,,,50.19608,,,,
07:12:41.592,,,12.9,,,,,,,,,,,,
07:12:41.595,,0.8622928,,,,,,,,,,,,,
07:12:41.596,,,,,,,,,77.760544,,,,,,
07:12:41.727,,,,,9.0,,,,,,,,,,
07:12:41.728,,,,,,,24.15,,,,,,,,
07:12:41.880,2.8899998E7,,,,,,,,,,,,,,
07:12:42.010,,,,,,7.0,,,,,,,,,
07:12:42.652,,,,,,,,0.0,,,,,,,
07:12:42.654,,,,,,,,,,,,7.885715,,,
07:12:42.785,,,,,,,,,,,,,19.607843,,
07:12:43.269,,,,,,,,,,,,,,121.0,
07:12:43.278,,,,3098.0,,,,,,,,,,,
07:12:43.285,,,,,,,,,,1.1442064,,,,,
07:12:43.406,,,,,,,,,,,7.45098,,,,
07:12:43.409,,,13.0,,,,,,,,,,,,
07:12:43.420,,0.86299354,,,,,,,,,,,,,
07:12:43.557,,,,,,,,,77.90203,,,,,,
07:12:43.683,,,,,9.0,,,,,,,,,,
07:12:43.840,,,,,,,4.24,,,,,,,,
07:12:44.006,2.9629998E7,,,,,,,,,,,,,,
07:12:44.142,,,,,,7.0,,,,,,,,,
07:12:44.793,,,,,,,,0.0,,,,1.3844898,,,
07:12:44.932,,,,,,,,,,,,,20.0,,
07:12:45.433,,,,,,,,,,,,,,118.0,
07:12:45.434,,,,3045.0,,,,,,,,,,,
07:12:45.435,,,,,,,,,,4.651678,,,,,
07:12:45.536,,,,,,,,,,,45.490196,,,,
07:12:45.539,,,13.0,,,,,,,,,,,,
07:12:45.542,,0.8662351,,,,,,,,,,,,,
07:12:45.544,,,,,,,,,78.034546,,,,,,
07:12:45.688,,,,,10.0,,,,,,,,,,
07:12:45.689,,,,,,,16.81,,,,,,,,
07:12:45.830,2.8589998E7,,,,,,,,,,,,,,
07:12:45.961,,,,,,7.0,,,,,,,,,
07:12:46.598,,,,,,,,0.0,,,,,,,
07:12:46.605,,,,,,,,,,,,5.48898,,,
07:12:46.738,,,,,,,,,,,,,20.0,,
07:12:47.258,,,,3053.0,,,,,,,,,,119.0,
07:12:47.259,,,,,,,,,,0.9603842,,,,,
07:12:47.297,,,,,,,,,,,8.627451,,,,
07:12:47.300,,,13.1,,,,,,,,,,,,
07:12:47.304,,0.8667941,,,,,,,,,,,,,
07:12:47.305,,,,,,,,,78.15419,,,,,,
07:12:47.452,,,,,10.0,,,,,,,,,,
07:12:47.453,,,,,,,3.5,,,,,,,,
07:12:47.589,2.8799998E7,,,,,,,,,,,,,,
07:12:47.736,,,,,,7.0,,,,,,,,,
07:12:48.354,,,,,,,,0.0,,,,,,,
07:12:48.358,,,,,,,,,,,,1.1428572,,,
07:12:48.493,,,,,,,,,,,,,20.0,,
07:12:49.020,,,,3060.0,,,,,,6.065721,,,,118.0,
07:12:49.180,,,,,,,,,,,43.92157,,,,
07:12:49.188,,,13.2,,,,,,,,,,,,
07:12:49.189,,0.8705359,,,,,,,,,,,,,
07:12:49.190,,,,,,,,,78.27816,,,,,,
07:12:49.325,,,,,9.0,,,,,,,,,,
07:12:49.326,,,,,,,21.92,,,,,,,,
07:12:49.471,3.534E7,,,,,,,,,,,,,,
07:12:49.597,,,,,,7.0,,,,,,,,,
07:12:50.244,,,,,,,,0.0,,,,,,,
07:12:50.247,,,,,,,,,,,,7.157551,,,
07:12:50.383,,,,,,,,,,,,,19.607843,,
07:12:50.862,,,,,,,,,,,,,,119.0,
07:12:50.865,,,,3066.0,,,,,,,,,,,
07:12:50.866,,,,,,,,,,6.791288,,,,,
07:12:50.980,,,,,,,,,,,50.19608,,,,
07:12:50.984,,,13.2,,,,,,,,,,,,
07:12:50.989,,0.8745835,,,,,,,,,,,,,
07:12:50.992,,,,,,,,,78.399254,,,,,,
07:12:51.146,,,,,9.0,,,,,,,,,,
07:12:51.148,,,,,,,24.75,,,,,,,,
07:12:51.289,3.474E7,,,,,,,,,,,,,,
07:12:51.415,,,,,,7.0,,,,,,,,,
07:12:52.061,,,,,,,,0.0,,,,,,,
07:12:52.065,,,,,,,,,,,,8.081633,,,
07:12:52.234,,,,,,,,,,,,,19.607843,,
07:12:52.720,,,,3082.0,,,,,,7.131538,,,,119.0,
07:12:53.046,,,,,,,,,,,52.54902,,,,
07:12:53.058,,,13.3,,,,,,,,,,,,
07:12:53.066,,0.87944907,,,,,,,,,,,,,
07:12:53.070,,,,,,,,,78.5371,,,,,,
07:12:53.225,,,,,9.0,,25.99,,,,,,,,
07:12:53.378,3.475E7,,,,,,,,,,,,,,
07:12:53.524,,,,,,7.0,,,,,,,,,
07:12:54.186,,,,,,,,0.0,,,,,,,
07:12:54.187,,,,,,,,,,,,8.48653,,,
07:12:54.538,,,,,,,,,,,,,19.215687,,
07:12:55.135,,,,,,,,,,,,,,121.0,
07:12:55.264,,,,3132.0,,,,,,,,,,,
07:12:55.278,,,,,,,,,,9.607017,,,,,
07:12:55.394,,,,,,,,,,,61.568626,,,,
07:12:55.397,,,13.4,,,,,,,,,,,,
07:12:55.398,,0.88702434,,,,,,,,,,,,,
07:12:55.400,,,,,,,,,78.69984,,,,,,
07:12:55.545,,,,,9.0,,,,,,,,,,
07:12:55.546,,,,,,,35.6,,,,,,,,
07:12:55.759,3.473E7,,,,,,,,,,,,,,
07:12:55.925,,,,,,7.0,,,,,,,,,
07:12:56.587,,,,,,,,0.0,,,,,,,
07:12:56.588,,,,,,,,,,,,11.62449,,,
07:12:56.735,,,,,,,,,,,,,19.215687,,
07:12:57.231,,,,3181.0,,,,,,,,,,123.0,
07:12:57.232,,,,,,,,,,8.203086,,,,,
07:12:57.316,,,,,,,,,,,51.764706,,,,
07:12:57.319,,,13.4,,,,,,,,,,,,
07:12:57.326,,0.8924168,,,,,,,,,,,,,
07:12:57.328,,,,,,,,,78.83916,,,,,,
07:12:57.473,,,,,9.0,,,,,,,,,,
07:12:57.476,,,,,,,30.9,,,,,,,,
07:12:57.615,3.538E7,,,,,,,,,,,,,,
