time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:14:51.601,,,,,10.0,,,,,,,,,,
07:14:51.604,,,,,,,5.4,,,,,,,,
07:14:51.817,3.0599998E7,,,,,,,,,,,,,,
07:14:52.018,,,,,,7.0,,,,,,,,,
07:14:52.667,,,,,,,,0.0,,,,,,,
07:14:52.668,,,,,,,,,,,,1.7632653,,,
07:14:52.834,,,,,,,,,,,,,20.784313,,
07:14:53.741,,,,3279.0,,,,,,,,,,127.0,
07:14:53.744,,,,,,,,,,1.1647116,,,,,
07:14:53.745,,,,,,,,,,,32.54902,,,,
07:14:53.747,,,13.3,,,,,,,,,,,,
07:14:53.750,,0.9202504,,,,,,,,,,,,,
07:14:53.751,,,,,,,,,80.068375,,,,,,
07:14:53.908,,,,,10.0,,,,,,,,,,
07:14:53.909,,,,,,,4.53,,,,,,,,
07:14:54.078,2.5199998E7,,,,,,,,,,,,,,
07:14:54.224,,,,,,7.0,,,,,,,,,
07:14:54.875,,,,,,,,0.0,,,,,,,
07:14:54.877,,,,,,,,,,,,1.4791838,,,
07:14:55.022,,,,,,,,,,,,,20.392157,,
07:14:56.270,,,,,,,,,,,,,,125.0,
07:14:56.271,,,,3198.0,,,,,,,,,,,
07:14:56.279,,,,,,,,,,0.97436744,7.0588236,,,,
07:14:56.283,,,13.4,,,,,,,,,,,,
07:14:56.285,,0.9211077,,,,,,,,,,,,,
07:14:56.287,,,,,,,,,80.2586,,,,,,
07:14:56.441,,,,,10.0,,,,,,,,,,
07:14:56.442,,,,,,,3.73,,,,,,,,
07:14:56.610,2.2729998E7,,,,,,,,,,,,,,
07:14:56.945,,,,,,7.0,,,,,,,,,
07:14:57.582,,,,,,,,0.0,,,,,,,
07:14:57.594,,,,,,,,,,,,1.2179593,,,
07:14:57.742,,,,,,,,,,,,,20.784313,,
07:14:58.696,,,,,,,,,,,,,,121.0,
07:14:58.697,,,,3096.0,,,,,,,,,,,
07:14:58.700,,,,,,,,,,2.4125483,,,,,
07:14:58.701,,,,,,,,,,,10.196078,,,,
07:14:58.702,,,13.4,,,,,,,,,,,,
07:14:58.706,,0.92307085,,,,,,,,,,,,,
07:14:58.707,,,,,,,,,80.42264,,,,,,
07:14:58.853,,,,,11.0,,,,,,,,,,
07:14:58.855,,,,,,,8.94,,,,,,,,
07:14:58.989,2.2799998E7,,,,,,,,,,,,,,
07:14:59.131,,,,,,7.0,,,,,,,,,
07:14:59.774,,,,,,,,0.0,,,,,,,
07:14:59.782,,,,,,,,,,,,2.9191835,,,
07:14:59.922,,,,,,,,,,,,,21.17647,,
07:15:00.843,,,,,,,,,,,,,,119.0,
07:15:00.844,,,,3076.0,,,,,,,,,,,
07:15:00.853,,,,,,,,,,5.937918,41.960785,,,,
07:15:00.856,,,13.5,,,,,,,,,,,,
07:15:00.858,,0.92729676,,,,,,,,,,,,,
07:15:00.861,,,,,,,,,80.56035,,,,,,
07:15:01.009,,,,,10.0,,,,,,,,,,
07:15:01.010,,,,,,,21.64,,,,,,,,
07:15:01.157,3.2689998E7,,,,,,,,,,,,,,
07:15:01.298,,,,,,7.0,,,,,,,,,
07:15:01.933,,,,,,,,0.0,,,,,,,
07:15:02.289,,,,,,,,,,,,7.0661225,,,
07:15:02.552,,,,,,,,,,,,,21.568628,,
07:15:03.454,,,,,,,,,,,,,,120.0,
07:15:03.455,,,,3104.0,,,,,,,,,,,
07:15:03.458,,,,,,,,,,7.1265306,,,,,
07:15:03.459,,,,,,,,,,,52.156864,,,,
07:15:03.462,,,13.6,,,,,,,,,,,,
07:15:03.466,,0.9334898,,,,,,,,,,,,,
07:15:03.468,,,,,,,,,80.72996,,,,,,
07:15:03.633,,,,,10.0,,,,,,,,,,
07:15:03.634,,,,,,,26.19,,,,,,,,
07:15:03.774,3.51E7,,,,,,,,,,,,,,
07:15:03.913,,,,,,7.0,,,,,,,,,
07:15:04.539,,,,,,,,0.0,,,,,,,
07:15:04.540,,,,,,,,,,,,8.551837,,,
07:15:04.681,,,,,,,,,,,,,21.568628,,
07:15:05.589,,,,,,,,,,,,,,121.0,
07:15:05.591,,,,3131.0,,,,,,,,,,,
07:15:05.596,,,,,,,,,,5.912633,,,,,
07:15:05.597,,,,,,,,,,,51.764706,,,,
07:15:05.600,,,13.7,,,,,,,,,,,,
07:15:05.608,,0.93773866,,,,,,,,,,,,,
07:15:05.609,,,,,,,,,80.87159,,,,,,
07:15:05.746,,,,,10.0,,,,,,,,,,
07:15:05.748,,,,,,,21.91,,,,,,,,
07:15:06.297,3.512E7,,,,,,,,,,,,,,
07:15:06.446,,,,,,7.0,,,,,,,,,
07:15:07.076,,,,,,,,0.0,,,,,,,
07:15:07.078,,,,,,,,,,,,7.154286,,,
07:15:07.204,,,,,,,,,,,,,21.568628,,
07:15:08.848,,,,3105.0,,,,,,,,,,121.0,
07:15:08.855,,,,,,,,,,8.446619,11.372549,,,,
07:15:08.856,,,13.8,,,,,,,,,,,,
07:15:08.861,,0.9469824,,,,,,,,,,,,,
07:15:08.863,,,,,,,,,81.08522,,,,,,
07:15:09.013,,,,,10.0,,,,,,,,,,
07:15:09.015,,,,,,,31.3,,,,,,,,
07:15:09.193,2.9269998E7,,,,,,,,,,,,,,
07:15:09.358,,,,,,7.0,,,,,,,,,
07:15:10.029,,,,,,,,0.0,,,,,,,
07:15:10.030,,,,,,,,,,,,10.220408,,,
07:15:10.179,,,,,,,,,,,,,21.568628,,
07:15:11.552,,,,3153.0,,,,,,,,,,122.0,
07:15:11.562,,,,,,,,,,6.8116426,,,,,
07:15:11.565,,,,,,,,,,,27.843138,,,,
07:15:11.566,,0.953222,13.9,,,,,,,,,,,,
07:15:11.573,,,,,,,,,81.26557,,,,,,
07:15:11.747,,,,,10.0,,,,,,,,,,
07:15:11.757,,,,,,,25.45,,,,,,,,
07:15:11.891,3.523E7,,,,,,,,,,,,,,
07:15:12.045,,,,,,7.0,,,,,,,,,
07:15:12.738,,,,,,,,0.0,,,,,,,
07:15:12.743,,,,,,,,,,,,8.3102045,,,
07:15:12.885,,,,,,,,,,,,,21.568628,,
07:15:15.018,,,,,,,,,,,,,,123.0,
07:15:15.019,,,,3156.0,,,,,,,,,,,
07:15:15.024,,,14.0,,,,,,,8.91986,0.0,,,,
07:15:15.036,,0.96378505,,,,,,,81.4996,,,,,,
07:15:15.571,,,,,10.0,,,,,,,,,,
07:15:15.573,,,,,,,33.6,,,,,,,,
07:15:15.918,3.54E7,,,,,,,,,,,,,,
07:15:16.257,,,,,,7.0,,,,,,,,,
07:15:16.889,,,,,,,,0.0,,,,,,,
07:15:16.892,,,,,,,,,,,,10.971428,,,
07:15:17.231,,,,,,,,,,,,,20.784313,,
07:15:18.363,,,,,,,,,,,,,,127.0,
07:15:18.366,,,,3282.0,,,,,,,,,,,
07:15:18.378,,,,,,,,,,7.530773,,,,,
07:15:18.381,,,,,,,,,,,63.52941,,,,
07:15:18.385,,,14.1,,,,,,,,,,,,
07:15:18.397,,0.9727142,,,,,,,,,,,,,
07:15:18.398,,,,,,,,,81.74589,,,,,,
07:15:18.740,,,,,9.0,,,,,,,,,,
07:15:18.741,,,,,,,29.29,,,,,,,,
07:15:18.900,3.454E7,,,,,,,,,,,,,,
07:15:19.581,,,,,,7.0,,,,,,,,,
07:15:20.371,,,,,,,,0.0,,,,,,,
07:15:20.372,,,,,,,,,,,,9.564082,,,
07:15:20.500,,,,,,,,,,,,,20.784313,,
07:15:21.817,,,,3355.0,,,,,,,,,,130.0,
07:15:21.824,,,,,,,,,,9.479436,67.45098,,,,
07:15:21.831,,,14.2,,,,,,,,,,,,
07:15:21.833,,0.98450005,,,,,,,,,,,,,
07:15:21.835,,,,,,,,,82.011986,,,,,,
07:15:21.992,,,,,9.0,,,,,,,,,,
07:15:21.998,,,,,,,37.74,,,,,,,,
07:15:22.149,3.467E7,,,,,,,,,,,,,,
07:15:22.279,,,,,,7.0,,,,,,,,,
07:15:22.919,,,,,,,,0.0,,,,,,,
07:15:22.925,,,,,,,,,,,,12.323266,,,
07:15:23.067,,,,,,,,,,,,,20.784313,,
07:15:23.971,,,,,,,,,,,,,,132.0,
07:15:23.972,,,,3404.0,,,,,,,,,,,
07:15:23.976,,,,,,,,,,8.564007,,,,,
07:15:23.978,,,,,,,,,,,60.784313,,,,
07:15:23.980,,,14.3,,,,,,,,,,,,
07:15:23.983,,0.99125135,,,,,,,,,,,,,
07:15:23.985,,,,,,,,,82.18351,,,,,,
07:15:24.125,,,,,9.0,,,,,,,,,,
07:15:24.131,,,,,,,34.62,,,,,,,,
07:15:24.279,3.53E7,,,,,,,,,,,,,,
07:15:24.559,,,,,,7.0,,,,,,,,,
07:15:25.330,,,,,,,,0.0,,,,,,,
07:15:25.331,,,,,,,,,,,,11.304489,,,
07:15:25.472,,,,,,,,,,,,,20.392157,,
07:15:26.388,,,,,,,,,,,,,,131.0,
07:15:26.389,,,,3360.0,,,,,,,,,,,
07:15:26.393,,,,,,,,,,0.95466584,,,,,
07:15:26.394,,,,,,,,,,,7.45098,,,,
07:15:26.398,,,14.4,,,,,,,,,,,,
07:15:26.401,,0.992091,,,,,,,,,,,,,
07:15:26.404,,,,,,,,,82.37119,,,,,,
07:15:26.535,,,,,10.0,,,,,,,,,,
07:15:26.537,,,,,,,3.83,,,,,,,,
07:15:26.676,2.8699998E7,,,,,,,,,,,,,,
07:15:26.820,,,,,,7.0,,,,,,,,,
07:15:27.462,,,,,,,,0.0,,,,,,,
07:15:27.463,,,,,,,,,,,,1.2506123,,,
07:15:27.594,,,,,,,,,,,,,20.784313,,
07:15:28.524,,,,,,,,,,,,,,127.0,
07:15:28.525,,,,3257.0,,,,,,,,,,,
07:15:28.529,,,,,,,,,,10.760082,,,,,
07:15:28.530,,,,,,,,,,,50.19608,,,,
07:15:28.532,,,14.5,,,,,,,,,,,,
07:15:28.535,,1.0001991,,,,,,,,,,,,,
07:15:28.536,,,,,,,,,82.52211,,,,,,
07:15:28.674,,,,,10.0,,,,,,,,,,
07:15:28.676,,,,,,,41.85,,,,,,,,
07:15:28.832,3.0809998E7,,,,,,,,,,,,,,
07:15:29.007,,,,,,7.0,,,,,,,,,
07:15:29.642,,,,,,,,0.0,,,,,,,
07:15:29.647,,,,,,,,,,,,13.665305,,,
07:15:29.785,,,,,,,,,,,,,20.784313,,
07:15:31.017,,,,,,,,,,,,,,126.0,
07:15:31.020,,,,3221.0,,,,,,,,,,,
07:15:31.025,,,,,,,,,,1.0521543,,,,,
07:15:31.027,,,,,,,,,,,6.27451,,,,
07:15:31.036,,,14.6,,,,,,,,,,,,
07:15:31.043,,1.0011216,,,,,,,,,,,,,
07:15:31.054,,,,,,,,,82.69428,,,,,,
07:15:31.194,,,,,10.0,,,,,,,,,,
07:15:31.196,,,,,,,4.06,,,,,,,,
07:15:31.386,2.8229998E7,,,,,,,,,,,,,,
07:15:31.508,,,,,,7.0,,,,,,,,,
07:15:32.168,,,,,,,,0.0,,,,,,,
07:15:32.169,,,,,,,,,,,,1.3257143,,,
07:15:32.314,,,,,,,,,,,,,21.17647,,
07:15:33.251,,,,,,,,,,,,,,123.0,
07:15:33.252,,,,3154.0,,,,,,,,,,,
07:15:33.255,,,,,,,,,,1.2609923,,,,,
07:15:33.257,,,,,,,,,,,10.196078,,,,
07:15:33.261,,,14.6,,,,,,,,,,,,
07:15:33.264,,1.0020798,,,,,,,,,,,,,
07:15:33.266,,,,,,,,,82.83502,,,,,,
07:15:33.420,,,,,10.0,,,,,,,,,,
07:15:33.421,,,,,,,4.75,,,,,,,,
07:15:33.560,2.4339998E7,,,,,,,,,,,,,,
07:15:33.708,,,,,,7.0,,,,,,,,,
07:15:34.350,,,,,,,,0.0,,,,,,,
07:15:34.357,,,,,,,,,,,,1.5510205,,,
07:15:34.520,,,,,,,,,,,,,21.17647,,
07:15:35.789,,,,,,,,,,,,,,118.0,
07:15:35.790,,,,3045.0,,,,,,,,,,,
07:15:35.794,,,,,,,,,,7.8145976,,,,,
07:15:35.795,,,,,,,,,,,43.52941,,,,
07:15:35.797,,,14.7,,,,,,,,,,,,
07:15:35.800,,1.0085757,,,,,,,,,,,,,
07:15:35.801,,,,,,,,,82.97468,,,,,,
07:15:35.959,,,,,10.0,,,,,,,,,,
07:15:35.960,,,,,,,28.24,,,,,,,,
07:15:36.101,2.9869998E7,,,,,,,,,,,,,,
07:15:36.227,,,,,,7.0,,,,,,,,,
07:15:36.871,,,,,,,,0.0,,,,,,,
07:15:36.876,,,,,,,,,,,,9.221225,,,
07:15:37.015,,,,,,,,,,,,,21.17647,,
07:15:37.966,,,,3104.0,,,,,,,,,,120.0,
07:15:37.972,,,,,,,,,,8.710204,52.54902,,,,
07:15:37.973,,,14.8,,,,,,,,,,,,
07:15:37.978,,1.0148934,,,,,,,,,,,,,
07:15:37.979,,,,,,,,,83.100525,,,,,,
07:15:38.115,,,,,10.0,,,,,,,,,,
07:15:38.116,,,,,,,32.01,,,,,,,,
07:15:38.258,3.552E7,,,,,,,,,,,,,,
07:15:38.383,,,,,,7.0,,,,,,,,,
07:15:39.049,,,,,,,,0.0,,,,,,,
07:15:39.053,,,,,,,,,,,,10.452245,,,
07:15:39.203,,,,,,,,,,,,,21.17647,,
07:15:40.311,,,,,,,,,,,,,,122.0,
07:15:40.312,,,,3133.0,,,,,,,,,,,
07:15:40.315,,,,,,,,,,5.8106384,,,,,
07:15:40.318,,,,,,,,,,,37.2549,,,,
07:15:40.467,,,14.9,,,,,,,,,,,,
07:15:40.471,,1.0198045,,,,,,,,,,,,,
07:15:40.629,,,,,,,,,83.26076,,,,,,
07:15:41.188,,,,,10.0,,,,,,,,,,
07:15:41.192,,,,,,,21.71,,,,,,,,
07:15:41.330,3.489E7,,,,,,,,,,,,,,
07:15:41.466,,,,,,7.0,,,,,,,,,
07:15:42.106,,,,,,,,0.0,,,,,,,
07:15:42.107,,,,,,,,,,,,7.0889792,,,
07:15:42.240,,,,,,,,,,,,,21.17647,,
07:15:43.602,,,,,,,,,,,,,,122.0,
07:15:43.603,,,,3154.0,,,,,,,,,,,
07:15:43.607,,,,,,,,,,6.3191705,43.137257,,,,
07:15:43.610,,,15.0,,,,,,,,,,,,
07:15:43.615,,1.0265352,,,,,,,,,,,,,
07:15:43.617,,,,,,,,,83.44002,,,,,,
07:15:43.767,,,,,10.0,,,,,,,,,,
07:15:43.770,,,,,,,23.61,,,,,,,,
07:15:43.953,3.463E7,,,,,,,,,,,,,,
07:15:44.100,,,,,,7.0,,,,,,,,,
07:15:44.727,,,,,,,,0.0,,,,,,,
07:15:44.730,,,,,,,,,,,,7.7093883,,,
07:15:44.858,,,,,,,,,,,,,20.784313,,
07:15:46.042,,,,,,,,,,,,,,121.0,
07:15:46.043,,,,3112.0,,,,,,,,,,,
07:15:46.048,,,,,,,,,,5.5618153,21.960785,,,,
07:15:46.051,,,15.1,,,,,,,,,,,,
07:15:46.052,,1.0310946,,,,,,,,,,,,,
07:15:46.054,,,,,,,,,83.58114,,,,,,
07:15:46.183,,,,,10.0,,,,,,,,,,
07:15:46.185,,,,,,,20.61,,,,,,,,
07:15:46.527,3.0789998E7,,,,,,,,,,,,,,
07:15:46.871,,,,,,7.0,,,,,,,,,
07:15:47.502,,,,,,,,0.0,,,,,,,
07:15:47.504,,,,,,,,,,,,6.7297964,,,
07:15:47.640,,,,,,,,,,,,,21.17647,,
07:15:48.589,,,,,,,,,,,,,,119.0,
07:15:48.591,,,,3063.0,,,,,,,,,,,
07:15:48.596,,,,,,,,,,3.1939633,,,,,
07:15:48.597,,,,,,,,,,,16.862745,,,,
07:15:48.600,,,15.1,,,,,,,,,,,,
07:15:48.604,,1.0337878,,,,,,,,,,,,,
07:15:48.606,,,,,,,,,83.719955,,,,,,
07:15:48.750,,,,,10.0,,,,,,,,,,
07:15:48.751,,,,,,,11.64,,,,,,,,
07:15:48.893,2.6929998E7,,,,,,,,,,,,,,
07:15:49.049,,,,,,7.0,,,,,,,,,
07:15:49.682,,,,,,,,0.0,,,,,,,
07:15:49.685,,,,,,,,,,,,3.8008163,,,
07:15:49.848,,,,,,,,,,,,,21.17647,,
07:15:52.916,,,,,,,,,,,,,,117.0,
07:15:52.917,,,,3033.0,,,,,,,,,,,
07:15:52.919,,,,,,,,,,10.220129,,,,,
07:15:52.920,,,,,,,,,,,0.0,,,,
07:15:52.926,,,15.3,,,,,,,,,,,,
07:15:52.931,,1.0481436,,,,,,,,,,,,,
07:15:52.932,,,,,,,,,83.93935,,,,,,
07:15:53.077,,,,,10.0,,,,,,,,,,
07:15:53.078,,,,,,,36.62,,,,,,,,
07:15:53.229,3.465E7,,,,,,,,,,,,,,
07:15:53.379,,,,,,7.0,,,,,,,,,
07:15:54.011,,,,,,,,0.0,,,,,,,
07:15:54.023,,,,,,,,,,,,11.957551,,,
07:15:54.173,,,,,,,,,,,,,20.784313,,
07:15:55.162,,,,3140.0,,,,,,,,,,121.0,
07:15:55.164,,,,,,,,,,9.941644,69.411766,,,,
07:15:55.165,,,15.4,,,,,,,,,,,,
07:15:55.166,,1.0556053,,,,,,,,,,,,,
07:15:55.167,,,,,,,,,84.06522,,,,,,
07:15:55.315,,,,,9.0,,,,,,,,,,
07:15:55.316,,,,,,,36.84,,,,,,,,
07:15:55.673,3.486E7,,,,,,,,,,,,,,
07:15:56.010,,,,,,7.0,,,,,,,,,
07:15:56.635,,,,,,,,0.0,,,,,,,
07:15:56.637,,,,,,,,,,,,12.029388,,,
07:15:56.799,,,,,,,,,,,,,20.392157,,
07:15:58.012,,,,3176.0,,,,,,,,,,124.0,
07:15:58.013,,,,,,,,,,0.85582626,7.8431373,,,,
07:15:58.014,,,15.5,,,,,,,,,,,,
07:15:58.015,,1.0564475,,,,,,,,,,,,,
07:15:58.016,,,,,,,,,84.237816,,,,,,
07:15:58.159,,,,,10.0,,,,,,,,,,
07:15:58.162,,,,,,,3.25,,,,,,,,
07:15:58.310,2.9039998E7,,,,,,,,,,,,,,
07:15:58.476,,,,,,7.0,,,,,,,,,
07:15:59.110,,,,,,,,0.0,,,,,,,
07:15:59.116,,,,,,,,,,,,1.0612246,,,
07:15:59.251,,,,,,,,,,,,,20.784313,,
07:16:00.198,,,,,,,,,,,,,,120.0,
07:16:00.199,,,,3066.0,,,,,,,,,,,
07:16:00.205,,,,,,,,,,1.7387755,,,,,
07:16:00.206,,,,,,,,,,,8.235294,,,,
07:16:00.207,,,15.5,,,,,,,,,,,,
07:16:00.213,,1.0577192,,,,,,,84.35628,,,,,,
07:16:00.346,,,,,10.0,,,,,,,,,,
07:16:00.348,,,,,,,6.39,,,,,,,,
07:16:00.511,2.6029998E7,,,,,,,,,,,,,,
07:16:00.669,,,,,,7.0,,,,,,,,,
07:16:01.341,,,,,,,,0.0,,,,,,,
07:16:01.343,,,,,,,,,,,,2.0865307,,,
07:16:01.509,,,,,,,,,,,,,21.17647,,
07:16:02.586,,,,,,,,,,,,,,117.0,
07:16:02.587,,,,3006.0,,,,,,,,,,,
07:16:02.751,,,,,,,,,,2.3694398,15.294118,,,,
07:16:02.758,,1.0596813,15.6,,,,,,,,,,,,
07:16:02.759,,,,,,,,,84.481285,,,,,,
07:16:02.916,,,,,10.0,,,,,,,,,,
07:16:02.917,,,,,,,8.49,,,,,,,,
07:16:03.052,2.7759998E7,,,,,,,,,,,,,,
07:16:03.197,,,,,,7.0,,,,,,,,,
07:16:03.834,,,,,,,,0.0,,,,2.7722447,,,
07:16:04.004,,,,,,,,,,,,,20.784313,,
07:16:05.173,,,,3058.0,,,,,,,,,,118.0,
07:16:05.176,,,,,,,,,,5.916292,,,,,
07:16:05.177,,,,,,,,,,,64.31373,,,,
07:16:05.179,,,15.7,,,,,,,,,,,,
07:16:05.183,,1.064384,,,,,,,,,,,,,
07:16:05.184,,,,,,,,,84.60303,,,,,,
07:16:05.314,,,,,10.0,,,,,,,,,,
07:16:05.316,,,,,,,21.38,,,,,,,,
07:16:05.482,3.493E7,,,,,,,,,,,,,,
07:16:05.624,,,,,,7.0,,,,,,,,,
07:16:06.272,,,,,,,,0.0,,,,,,,
07:16:06.277,,,,,,,,,,,,6.9812245,,,
07:16:06.415,,,,,,,,,,,,,20.784313,,
07:16:08.050,,,,3104.0,,,,,,,,,,120.0,
07:16:08.180,,,,,,,,,,6.6585035,,,,,
07:16:08.182,,,,,,,,,,,56.07843,,,,
07:16:08.184,,,15.8,,,,,,,,,,,,
07:16:08.188,,1.0710536,,,,,,,,,,,,,
07:16:08.189,,,,,,,,,84.76162,,,,,,
07:16:08.316,,,,,10.0,,,,,,,,,,
07:16:08.320,,,,,,,24.47,,,,,,,,
07:16:08.459,3.467E7,,,,,,,,,,,,,,
07:16:08.808,,,,,,7.0,,,,,,,,,
07:16:09.436,,,,,,,,0.0,,,,,,,
07:16:09.439,,,,,,,,,,,,7.9902043,,,
07:16:09.578,,,,,,,,,,,,,20.784313,,
07:16:10.523,,,,,,,,,,,,,,121.0,
07:16:10.524,,,,3123.0,,,,,,,,,,,
07:16:10.530,,,,,,,,,,1.0956317,10.980392,,,,
07:16:10.537,,,15.9,,,,,,,,,,,,
07:16:10.540,,1.0719186,,,,,,,,,,,,,
07:16:10.542,,,,,,,,,84.88814,,,,,,
07:16:10.693,,,,,10.0,,,,,,,,,,
07:16:10.699,,,,,,,4.06,,,,,,,,
07:16:11.238,3.1909998E7,,,,,,,,,,,,,,
07:16:11.390,,,,,,7.0,,,,,,,,,
07:16:12.046,,,,,,,,0.0,,,,,,,
07:16:12.056,,,,,,,,,,,,1.3257143,,,
07:16:12.194,,,,,,,,,,,,,20.784313,,
07:16:13.274,,,,3094.0,,,,,,,,,,120.0,
07:16:13.418,,,,,,,,,,5.34966,,,,,
07:16:13.419,,,,,,,,,,,38.039215,,,,
07:16:13.420,,,16.0,,,,,,,,,,,,
07:16:13.423,,1.0770668,,,,,,,,,,,,,
07:16:13.424,,,,,,,,,85.037994,,,,,,
07:16:13.562,,,,,10.0,,,,,,,,,,
07:16:13.565,,,,,,,19.66,,,,,,,,
07:16:13.689,3.484E7,,,,,,,,,,,,,,
07:16:14.056,,,,,,7.0,,,,,,,,,
07:16:14.695,,,,,,,,0.0,,,,,,,
07:16:14.696,,,,,,,,,,,,6.419592,,,
07:16:14.855,,,,,,,,,,,,,20.784313,,
07:16:15.818,,,,3071.0,,,,,,,,,,119.0,
07:16:15.823,,,,,,,,,,7.449837,,,,,
07:16:15.825,,,,,,,,,,,15.686275,,,,
07:16:15.830,,,16.0,,,,,,,,,,,,
07:16:15.837,,1.0829992,,,,,,,,,,,,,
07:16:15.839,,,,,,,,,85.15865,,,,,,
07:16:15.971,,,,,10.0,,,,,,,,,,
07:16:15.972,,,,,,,27.15,,,,,,,,
07:16:16.323,3.372E7,,,,,,,,,,,,,,
07:16:16.467,,,,,,7.0,,,,,,,,,
07:16:17.108,,,,,,,,0.0,,,,8.865306,,,
07:16:17.229,,,,,,,,,,,,,20.784313,,
07:16:18.477,,,,3079.0,,,,,,,,,,119.0,
07:16:18.641,,,,,,,,,,3.4217117,40.784313,,,,
07:16:18.647,,,16.1,,,,,,,,,,,,
07:16:18.648,,1.0861809,,,,,,,,,,,,,
07:16:18.649,,,,,,,,,85.2985,,,,,,
07:16:18.797,,,,,10.0,,,,,,,,,,
07:16:18.799,,,,,,,12.47,,,,,,,,
07:16:18.960,3.1909998E7,,,,,,,,,,,,,,
07:16:19.096,,,,,,7.0,,,,,,,,,
07:16:19.731,,,,,,,,0.0,,,,,,,
07:16:19.733,,,,,,,,,,,,4.071837,,,
07:16:20.300,,,,,,,,,,,,,20.784313,,
07:16:21.480,,,,3032.0,,,,,,,,,,118.0,
07:16:21.485,,,,,,,,,,6.5859566,49.019608,,,,
07:16:21.489,,,16.2,,,,,,,,,,,,
07:16:21.490,,1.0923203,,,,,,,,,,,,,
07:16:21.492,,,,,,,,,85.434425,,,,,,
07:16:21.633,,,,,10.0,,,,,,,,,,
07:16:21.635,,,,,,,23.8,,,,,,,,
07:16:21.785,3.3339998E7,,,,,,,,,,,,,,
07:16:22.325,,,,,,7.0,,,,,,,,,
07:16:22.984,,,,,,,,0.0,,,,,,,
07:16:22.992,,,,,,,,,,,,7.7714286,,,
07:16:23.120,,,,,,,,,,,,,20.784313,,
07:16:25.773,,,,3095.0,,,,,,,,,,119.0,
07:16:25.774,,,,,,,,,,7.8257585,,,,,
07:16:25.775,,,,,,,,,,,60.0,,,,
07:16:25.779,,,16.4,,,,,,,,,,,,
07:16:25.780,,1.1034205,,,,,,,,,,,,,
07:16:25.781,,,,,,,,,85.64358,,,,,,
07:16:25.932,,,,,9.0,,,,,,,,,,
07:16:25.933,,,,,,,28.52,,,,,,,,
07:16:26.070,3.524E7,,,,,,,,,,,,,,
07:16:26.204,,,,,,7.0,,,,,,,,,
07:16:26.853,,,,,,,,0.0,,,,,,,
07:16:26.862,,,,,,,,,,,,9.312653,,,
07:16:26.989,,,,,,,,,,,,,20.392157,,
07:16:27.899,,,,3149.0,,,,,,,,,,122.0,
07:16:27.906,,,,,,,,,,1.3248577,33.72549,,,,
07:16:27.908,,,16.4,,,,,,,,,,,,
07:16:27.911,,1.1043772,,,,,,,,,,,,,
07:16:27.912,,,,,,,,,85.7558,,,,,,
07:16:28.056,,,,,9.0,,,,,,,,,,
07:16:28.058,,,,,,,4.95,,,,,,,,
07:16:28.226,3.2859998E7,,,,,,,,,,,,,,
07:16:28.376,,,,,,7.0,,,,,,,,,
07:16:29.015,,,,,,,,0.0,,,,,,,
07:16:29.016,,,,,,,,,,,,1.6163265,,,
07:16:29.160,,,,,,,,,,,,,20.392157,,
07:16:30.222,,,,,,,,,,,,,,119.0,
07:16:30.223,,,,3030.0,,,,,,,,,,,
07:16:30.377,,,,,,,,,,1.0481907,7.45098,,,,
07:16:30.380,,,16.5,,,,,,,,,,,,
07:16:30.382,,1.1052327,,,,,,,,,,,,,
07:16:30.385,,,,,,,,,85.874435,,,,,,
07:16:30.530,,,,,10.0,,,,,,,,,,
07:16:30.531,,,,,,,3.82,,,,,,,,
07:16:30.675,2.9439998E7,,,,,,,,,,,,,,
07:16:30.821,,,,,,7.0,,,,,,,,,
07:16:31.469,,,,,,,,0.0,,,,,,,
07:16:31.470,,,,,,,,,,,,1.2473469,,,
07:16:31.619,,,,,,,,,,,,,20.784313,,
07:16:32.826,,,,,,,,,,,,,,114.0,
07:16:32.828,,,,2951.0,,,,,,,,,,,
07:16:32.833,,,,,,,,,,6.1639814,,,,,
07:16:32.834,,,,,,,,,,,44.313725,,,,
07:16:32.837,,,16.6,,,,,,,,,,,,
07:16:32.842,,1.1100343,,,,,,,,,,,,,
07:16:32.843,,,,,,,,,85.97389,,,,,,
07:16:32.980,,,,,10.0,,,,,,,,,,
07:16:32.982,,,,,,,21.52,,,,,,,,
07:16:33.126,3.454E7,,,,,,,,,,,,,,
07:16:33.460,,,,,,7.0,,,,,,,,,
07:16:34.102,,,,,,,,0.0,,,,7.026939,,,
07:16:34.242,,,,,,,,,,,,,20.784313,,
07:16:35.161,,,,,,,,,,,,,,115.0,
07:16:35.162,,,,2971.0,,,,,,,,,,,
07:16:35.166,,,,,,,,,,6.0337176,,,,,
07:16:35.168,,,,,,,,,,,42.7451,,,,
07:16:35.170,,,16.7,,,,,,,,,,,,
07:16:35.174,,1.114531,,,,,,,,,,,,,
07:16:35.175,,,,,,,,,86.07091,,,,,,
07:16:35.336,,,,,9.0,,,,,,,,,,
